epoch,train_loss,val_loss
6245,0.0024181639309972525,0.001729773124679923
6246,0.0024284725077450275,0.0017213210230693221
6247,0.0024176142178475857,0.0017227784264832735
6248,0.002418047981336713,0.0017220063600689173
6249,0.0024212906137108803,0.0017163114389404655
6250,0.0024192603304982185,0.0017120488919317722
6251,0.002411699155345559,0.0017413801979273558
6252,0.0024179324973374605,0.0017333758296445012
6253,0.0024306210689246655,0.0017186758341267705
6254,0.0024224247317761183,0.0017367596738040447
6255,0.0024246755056083202,0.0017298960592597723
6256,0.0024393326602876186,0.0017436484340578318
6257,0.002450458472594619,0.0017402500379830599
6258,0.002448220271617174,0.0017462467076256871
6259,0.0024610401596874,0.0017636182019487023
6260,0.002467359183356166,0.0017717337468639016
6261,0.0024750614538788795,0.0018052207306027412
6262,0.0025070910342037678,0.0018210450652986765
6263,0.0025363077875226736,0.0018005170859396458
6264,0.002561004599556327,0.0018177927704527974
6265,0.0025904627982527018,0.0018279016949236393
6266,0.0026141332928091288,0.001888298080302775
6267,0.0026374387089163065,0.0019754020031541586
6268,0.0026764043141156435,0.0019582563545554876
6269,0.002680269768461585,0.0019493929576128721
6270,0.002698307391256094,0.001915634609758854
6271,0.0027024673763662577,0.0018865448655560613
6272,0.0027031886857002974,0.0018974461127072573
6273,0.002653798321262002,0.001990236109122634
6274,0.0026377104222774506,0.0018677180632948875
6275,0.002621782012283802,0.0018483971944078803
6276,0.002565962728112936,0.001850573462434113
6277,0.0025521807838231325,0.0017919887322932482
6278,0.0025230771861970425,0.0017945277504622936
6279,0.0025082514621317387,0.0017797407926991582
6280,0.002503071678802371,0.0017946955049410462
6281,0.002521418733522296,0.0018065364565700293
6282,0.0025183113757520914,0.0017880033701658249
6283,0.002520154695957899,0.0018529498483985662
6284,0.00254961010068655,0.0018289044965058565
6285,0.0025402072351425886,0.0017788943368941545
6286,0.0025197190698236227,0.00181643757969141
6287,0.0025328071787953377,0.0017874515615403652
6288,0.0025381483137607574,0.001769338734447956
6289,0.002494451589882374,0.0018365452997386456
6290,0.0025034500285983086,0.0017898420337587595
6291,0.002528074663132429,0.001745313755236566
6292,0.0024938760325312614,0.0018076441483572125
6293,0.002498053014278412,0.0017558801919221878
6294,0.0025132040027529,0.001760773709975183
6295,0.002489550272002816,0.0018338580848649144
6296,0.00250251148827374,0.0017699102172628045
6297,0.0025181572418659925,0.0017628335626795888
6298,0.002477924805134535,0.0018006026512011886
6299,0.002501979935914278,0.001710916985757649
6300,0.002487962832674384,0.0017535509541630745
6301,0.0024507336784154177,0.0017725275829434395
6302,0.0024567111395299435,0.0017023212276399136
6303,0.0024443173315376043,0.001750347437337041
6304,0.0024581404868513346,0.001750351395457983
6305,0.0024644124787300825,0.0017479025991633534
6306,0.002457363996654749,0.001766925910487771
6307,0.002468228107318282,0.0017693282570689917
6308,0.0024714614264667034,0.0017933845520019531
6309,0.0024804403074085712,0.0017330695409327745
6310,0.0024697945918887854,0.0017649029614403844
6311,0.0024531506933271885,0.0017939928220584989
6312,0.0024565751664340496,0.0017566244350746274
6313,0.0024514389224350452,0.0017617245903238654
6314,0.002451683860272169,0.0017448065336793661
6315,0.00245044007897377,0.0017492998158559203
6316,0.002444029552862048,0.0017669223016127944
6317,0.0024577672593295574,0.0017404162790626287
6318,0.00246920483186841,0.0017710815882310271
6319,0.0024839984253048897,0.0017611284274607897
6320,0.0024864161387085915,0.0017553664511069655
6321,0.0024871269706636667,0.001793369185179472
6322,0.0024936706759035587,0.0017751192208379507
6323,0.0024930997751653194,0.001734039164148271
6324,0.0025008046068251133,0.001797358738258481
6325,0.0025048465467989445,0.001817990094423294
6326,0.002492303727194667,0.0018309736624360085
6327,0.002518861787393689,0.0018366380827501416
6328,0.002527375239878893,0.0018214985029771924
6329,0.002514674561098218,0.001781704369932413
6330,0.002513324609026313,0.0017812169389799237
6331,0.0024991498794406652,0.0018185380613431334
6332,0.002509225392714143,0.0018007822800427675
6333,0.0025429122615605593,0.0018500087317079306
6334,0.0025399092119187117,0.0019021418411284685
6335,0.0025689604226499796,0.0018007786711677909
6336,0.002565039787441492,0.0018202100181952119
6337,0.0025604020338505507,0.0018248114502057433
6338,0.002584269968792796,0.0018022862495854497
6339,0.002551059704273939,0.0018632489955052733
6340,0.0025109138805419207,0.0018512452952563763
6341,0.0025195621419698,0.0018238617340102792
6342,0.002505669603124261,0.0017523259157314897
6343,0.0025138803757727146,0.0017251637764275074
6344,0.002516882261261344,0.0018563048215582967
6345,0.002514355815947056,0.001968917204067111
6346,0.0025815393310040236,0.0019015178550034761
6347,0.002617343794554472,0.00179399608168751
6348,0.0025778140407055616,0.0018317801877856255
6349,0.002588848816230893,0.0018819472752511501
6350,0.0026045688427984715,0.0018674468155950308
6351,0.0025768072810024023,0.0018202016362920403
6352,0.002553478814661503,0.0017677455907687545
6353,0.0025308108888566494,0.0018362492555752397
6354,0.002523802686482668,0.0018367773154750466
6355,0.0025511339772492647,0.0018279614159837365
6356,0.002556720981374383,0.0018249560380354524
6357,0.0025476852897554636,0.0018291128799319267
6358,0.002530711470171809,0.0018002421129494905
6359,0.0025299941189587116,0.001798554789274931
6360,0.002523310948163271,0.0017803534865379333
6361,0.002517020097002387,0.0017545870505273342
6362,0.0024839823599904776,0.00177420221734792
6363,0.002463670913130045,0.0017747055971994996
6364,0.0024842992424964905,0.0017381954239681363
6365,0.0024755005724728107,0.0017749378457665443
6366,0.0024511010851711035,0.0017790263518691063
6367,0.002464475343003869,0.0017328616231679916
6368,0.002468936610966921,0.0017527616582810879
6369,0.002466228324919939,0.0017523802816867828
6370,0.002479806076735258,0.0017546718008816242
6371,0.002484817523509264,0.001799780991859734
6372,0.0024881348945200443,0.0017982838908210397
6373,0.0025065129157155752,0.0017597670666873455
6374,0.0025071226991713047,0.001776072196662426
6375,0.0024918054696172476,0.0017871909076347947
6376,0.002489219419658184,0.001789930509403348
6377,0.002483893185853958,0.001791815971955657
6378,0.0024848736356943846,0.0017742665950208902
6379,0.002508458448573947,0.001748388633131981
6380,0.002523704431951046,0.0018249638378620148
6381,0.0025407643988728523,0.0019088401459157467
6382,0.002588690724223852,0.0018499509897083044
6383,0.002590778050944209,0.001860531629063189
6384,0.0026036840863525867,0.001906858873553574
6385,0.0026291983667761087,0.0018846832681447268
6386,0.002568964846432209,0.001880284515209496
6387,0.002522478811442852,0.001786069362424314
6388,0.0025166368577629328,0.001715984777547419
6389,0.0024841974955052137,0.0017922811675816774
6390,0.002465041819959879,0.0017952733905985951
6391,0.002499910304322839,0.0017561303684487939
6392,0.002500322414562106,0.001757735968567431
6393,0.002507786964997649,0.00183925312012434
6394,0.0025237558875232935,0.00187674758490175
6395,0.0025541663635522127,0.0018422793364152312
6396,0.0025568222627043724,0.0018267461564391851
6397,0.002538844011723995,0.0018126912182196975
6398,0.002548598451539874,0.0018438234692439437
6399,0.00253039738163352,0.0018277873750776052
6400,0.002523277886211872,0.0017647710628807545
6401,0.002516958862543106,0.001811631373129785
6402,0.002478587906807661,0.001842098543420434
6403,0.0024849495384842157,0.0017165972385555506
6404,0.0024545975029468536,0.001731174997985363
6405,0.002439501229673624,0.001764348242431879
6406,0.002457681577652693,0.0017528864555060863
6407,0.002441949676722288,0.0017360418569296598
6408,0.002458360744640231,0.0017683102050796151
6409,0.002477877074852586,0.0018311036983504891
6410,0.00249776104465127,0.0018176352605223656
6411,0.0025191823951900005,0.0017710656393319368
6412,0.0025312567595392466,0.0018257313640788198
6413,0.0025565018877387047,0.0018573717679828405
6414,0.002538970671594143,0.0018341472605243325
6415,0.0025254786014556885,0.0018390943296253681
6416,0.0025281317066401243,0.0018363111885264516
6417,0.002485713455826044,0.0017667534993961453
6418,0.0024715005420148373,0.0017422299133613706
6419,0.002448066370561719,0.0017371532740071416
6420,0.0024056544061750174,0.0017025764100253582
6421,0.0023868181742727757,0.0017031183233484626
6422,0.0023700708989053965,0.0016845701029524207
6423,0.002360196551308036,0.0016710746567696333
6424,0.0023630186915397644,0.0016715527744963765
6425,0.0023507748264819384,0.0016714015509933233
6426,0.0023474295157939196,0.0016947952099144459
6427,0.0023496162611991167,0.0016896487213671207
6428,0.0023451782763004303,0.001690909848548472
6429,0.0023510276805609465,0.0016850159736350179
6430,0.0023619579151272774,0.0016913951840251684
6431,0.0023630757350474596,0.0017139539122581482
6432,0.0023774132132530212,0.0017059430247172713
6433,0.0023836344480514526,0.001694659935310483
6434,0.0023860789369791746,0.0017328807152807713
6435,0.0024027684703469276,0.0017339119222015142
6436,0.0024061172734946012,0.0017562350258231163
6437,0.0024027186445891857,0.0017448371509090066
6438,0.0024187378585338593,0.0017355596646666527
6439,0.0024307637941092253,0.0017141582211479545
6440,0.002433806424960494,0.0017059281235560775
6441,0.0024555001873522997,0.0017081508412957191
6442,0.0024608999956399202,0.0017684794729575515
6443,0.0024658008478581905,0.0018299344228580594
6444,0.0024792540352791548,0.0017775968881323934
6445,0.0024990381207317114,0.0017881798557937145
6446,0.0025103287771344185,0.0017845630645751953
6447,0.002501694019883871,0.0017909632297232747
6448,0.0024990940000861883,0.0017991659697145224
6449,0.0024762118700891733,0.001831715926527977
6450,0.002478227950632572,0.0018105835188180208
6451,0.002479766495525837,0.0017596464604139328
6452,0.0024739832151681185,0.001774661592207849
6453,0.0024839641992002726,0.0017619921127334237
6454,0.0024772423785179853,0.001792153692804277
6455,0.002471319632604718,0.001772428280673921
6456,0.0024540158919990063,0.001748336711898446
6457,0.0024586496874690056,0.0017214048421010375
6458,0.002475942252203822,0.0017408148851245642
6459,0.0024658681359142065,0.00182189024053514
6460,0.0024869507178664207,0.0018245349638164043
6461,0.0025314984377473593,0.0018107050564140081
6462,0.002564068650826812,0.0018396438099443913
6463,0.0025879794266074896,0.0019085181411355734
6464,0.002625487046316266,0.0019161516102030873
6465,0.002623950596898794,0.0019251661142334342
6466,0.0026162664871662855,0.0019085746025666595
6467,0.002654109615832567,0.0019101044163107872
6468,0.002619848120957613,0.0018938727444037795
6469,0.0025739981792867184,0.0018361611291766167
6470,0.002563414629548788,0.0018064234172925353
6471,0.0025399618316441774,0.0018079755827784538
6472,0.0025192303583025932,0.0018252175068482757
6473,0.002524037379771471,0.001765752793289721
6474,0.002504457952454686,0.001839799340814352
6475,0.0025074605364352465,0.0018593311542645097
6476,0.0025216354988515377,0.0017649441724643111
6477,0.0024860610719770193,0.0017846223199740052
6478,0.0024649938568472862,0.0017957848031073809
6479,0.0024591952096670866,0.001718965359032154
6480,0.002452526707202196,0.0017686208011582494
6481,0.002429610351100564,0.0018150560790672898
6482,0.0024558829609304667,0.0017153789522126317
6483,0.002440273528918624,0.001751518459059298
6484,0.002428744686767459,0.0017761169001460075
6485,0.0024561367463320494,0.001726832939311862
6486,0.0024456079117953777,0.0017856433987617493
6487,0.002433939604088664,0.0017726750811561942
6488,0.002451160456985235,0.0017316536977887154
6489,0.002417186042293906,0.0017365734092891216
6490,0.002400566590949893,0.001734072109684348
6491,0.0024002590216696262,0.0017162347212433815
6492,0.002389706438407302,0.0016986870905384421
6493,0.002377281663939357,0.001726431306451559
6494,0.0023735766299068928,0.001715930295176804
6495,0.002370691392570734,0.0016765999607741833
6496,0.0023576084058731794,0.0016967738047242165
6497,0.002353337360545993,0.001691519282758236
6498,0.002345175016671419,0.0016766717890277505
6499,0.0023469398729503155,0.0016962835798040032
6500,0.0023602868895977736,0.0016952046426013112
6501,0.002349886577576399,0.001686450676061213
6502,0.0023478628136217594,0.0017111134948208928
6503,0.0023658722639083862,0.0016948273405432701
6504,0.0023672382812947035,0.001691915444098413
6505,0.0023589280899614096,0.001714985934086144
6506,0.0023729524109512568,0.0016926797106862068
6507,0.0023780830670148134,0.00171835464425385
6508,0.0023697286378592253,0.0017304802313446999
6509,0.0023715964052826166,0.0017232355894520879
6510,0.002383916638791561,0.0017031887546181679
6511,0.00238976301625371,0.0016918281326070428
6512,0.002396435011178255,0.0017242776229977608
6513,0.00241539953276515,0.0017635428812354803
6514,0.002439367352053523,0.0017613412346690893
6515,0.0024650569539517164,0.0018042430747300386
6516,0.0024865015875548124,0.0018114728154614568
6517,0.002517157234251499,0.0017974298680201173
6518,0.0025520806666463614,0.0018815284129232168
6519,0.0026150017511099577,0.0019304138841107488
6520,0.0026419355999678373,0.001976113300770521
6521,0.0026284356135874987,0.002000741194933653
6522,0.0026607734616845846,0.0018499114084988832
6523,0.0026095197536051273,0.0018263400997966528
6524,0.002550619188696146,0.00187208061106503
6525,0.0025402666069567204,0.0018065274925902486
6526,0.002517867134884,0.0017974997172132134
6527,0.0024838862009346485,0.0018212380819022655
6528,0.002515544416382909,0.001769144437275827
6529,0.002528570592403412,0.0018704028334468603
6530,0.0025624195113778114,0.0020104479044675827
6531,0.002664996078237891,0.0019650827161967754
6532,0.0026516697835177183,0.0018858304247260094
6533,0.0026406028773635626,0.0018735999474301934
6534,0.002647644840180874,0.0018904218450188637
6535,0.0025945918168872595,0.0018281942466273904
6536,0.0025222350377589464,0.0017716087168082595
6537,0.002459113486111164,0.0017769553232938051
6538,0.002428473439067602,0.0017115749651566148
6539,0.0023963700514286757,0.0017048368463292718
6540,0.0023660040460526943,0.001686174189671874
6541,0.0023700085002928972,0.0016958037158474326
6542,0.0023678813595324755,0.0017071706242859364
6543,0.0023679279256612062,0.0016828739317134023
6544,0.00236653839237988,0.001729880808852613
6545,0.0023824751842767,0.0017120500560849905
6546,0.0023828623816370964,0.0017175329849123955
6547,0.002394553041085601,0.0017319164471700788
6548,0.0024095741100609303,0.0017121669370681047
6549,0.0023859734646975994,0.0017311848932877183
6550,0.002394412411376834,0.0017428100109100342
